time,open,high,low,close,EMA,EMA,Volume
1744762800,3259.155,3260.38,3256.005,3258.4,3247.250803396787,3253.406928707226,2039
1744763100,3258.395,3262.335,3258.395,3261.695,3248.563912178897,3255.064542965781,2158
1744763400,3261.715,3266.82,3261.29,3264.31,3249.9953747080885,3256.913634372625,2012
1744763700,3264.23,3266.755,3263.42,3264.425,3251.307158825535,3258.4159074981,1852
1744764000,3264.495,3266.42,3263.215,3263.885,3252.4505989323047,3259.50972599848,1647
1744764300,3263.91,3268.09,3263.65,3267.37,3253.806908120277,3261.081780798784,1679
1744764600,3267.375,3267.72,3265.085,3266.365,3254.9485528366154,3262.138424639027,1195
1744764900,3266.375,3266.955,3263.595,3264.52,3255.818684396923,3262.614739711222,1621
1744765200,3264.525,3273.575,3264.325,3273.25,3257.403349451748,3264.7417917689772,4975
1744765500,3273.225,3275.075,3269.385,3269.955,3258.5444085924983,3265.784433415182,3812
1744765800,3269.95,3271.045,3266.585,3269.715,3259.559916902271,3266.5705467321454,2908
1744766100,3269.79,3273.51,3267.54,3268.525,3260.37492445661,3266.961437385716,3772
1744766400,3268.52,3271.7,3268.325,3270.895,3261.3312949605547,3267.748149908573,1913
1744766700,3270.96,3271.335,3264.74,3264.965,3261.6616317823223,3267.1915199268583,2222
1744767000,3264.95,3265.13,3256.03,3259.35,3261.451483438475,3265.6232159414867,3985
1744767300,3259.39,3263.765,3258.585,3262.055,3261.5063485804317,3264.9095727531894,2248
1744767600,3262.07,3267.07,3262.07,3265.87,3261.903044164029,3265.1016582025513,2365
1744767900,3265.835,3267.97,3265.565,3267.22,3262.386403785481,3265.525326562041,1490
1744768200,3267.215,3268.62,3266.655,3268.62,3262.9530943504374,3266.1442612496326,1619
1744768500,3268.685,3271.655,3268.45,3270.34,3263.6246312276703,3266.983408999706,1373
1744768800,3270.405,3273.885,3268.94,3272.85,3264.463301116064,3268.156727199765,1957
1744769100,3272.855,3275.57,3271.285,3273.27,3265.263910105513,3269.1793817598123,2556
1744769400,3273.265,3274.485,3271.435,3271.58,3265.8381000959207,3269.65950540785,2035
1744769700,3271.575,3272.905,3269.955,3272.08,3266.405545541746,3270.1436043262797,1610
1744770000,3272.08,3272.08,3270.23,3271.315,3266.8518595834057,3270.377883461024,1018
1744770300,3271.285,3273.42,3270.955,3271.805,3267.3021450758233,3270.663306768819,993
1744770600,3271.78,3273.815,3269.84,3272.44,3267.769222796203,3271.0186454150553,1596
1744770900,3272.505,3274.335,3272.47,3273.15,3268.2583843601847,3271.444916332044,1363
1744771200,3273.11,3273.195,3268.81,3269.52,3268.373076691077,3271.0599330656355,1215
1744771500,3269.505,3270.61,3267.765,3269.86,3268.508251537343,3270.8199464525082,1604
1744771800,3269.86,3269.99,3268.725,3269.46,3268.594774124857,3270.5479571620067,1069
1744772100,3269.465,3270.18,3267.065,3267.805,3268.5229764771425,3269.9993657296054,1381
1744772400,3267.83,3271.01,3266.145,3268.995,3268.565887706493,3269.7984925836845,1772
1744772700,3269,3273.67,3268.625,3272.475,3268.921261551357,3270.3337940669476,1332
1744773000,3272.52,3273.095,3270.955,3272.105,3269.2106923194156,3270.688035253558,1191
1744773300,3272.1,3272.14,3267.275,3268.765,3269.1701748358323,3270.3034282028466,1190
1744773600,3268.75,3272.425,3268.41,3272.25,3269.450158941666,3270.692742562277,1118
1744773900,3272.335,3276.39,3272.075,3275.695,3270.0178717651506,3271.6931940498216,1238
1744774200,3275.76,3277.06,3274.97,3276.245,3270.5839743319552,3272.603555239857,1222
1744774500,3276.24,3276.91,3275.73,3276.035,3271.079522119959,3273.2898441918855,866
1744774800,3276.03,3277.1,3275.845,3276.39,3271.5622928363264,3273.9098753535086,681
1744775100,3276.33,3278.005,3275.2,3276.765,3272.035266214842,3274.480900282807,1404
1744775400,3276.77,3281.54,3276.585,3280.135,3272.7716056498566,3275.611720226246,2040
1744775700,3280.115,3281.81,3279.68,3281.55,3273.5696414998697,3276.7993761809967,904
1744776000,3281.615,3283.935,3280.395,3281.105,3274.2546740907906,3277.660500944797,1108
1744776300,3281.015,3281.71,3279.745,3280.54,3274.826067355264,3278.2364007558376,656
1744776600,3280.52,3280.7,3279.465,3279.75,3275.2736975956946,3278.53912060467,501
1744776900,3279.725,3279.725,3277.835,3278.495,3275.5665432688133,3278.530296483736,751
1744777200,3278.485,3278.77,3275.215,3275.53,3275.5632211534667,3277.930237186989,715
1744777500,3275.55,3275.99,3270.945,3271.6,3275.2029283213333,3276.664189749591,1715
1744777800,3271.56,3273.87,3270.395,3270.875,3274.809480292121,3275.5063517996728,1330
1744778100,3270.885,3273.23,3269.33,3272.99,3274.644072992837,3275.0030814397383,2215
1744778400,3273.05,3280.21,3272.89,3279.395,3275.0759754480337,3275.8814651517905,2879
1744778700,3279.41,3281.6,3277.02,3279.75,3275.50088677094,3276.6551721214323,1582
1744779000,3279.74,3283.215,3279.155,3282.815,3276.1658061554,3277.887137697146,847
1744779300,3282.93,3287.83,3282.415,3283.77,3276.857096504909,3279.0637101577167,2337
1744779600,3283.755,3287.195,3283.725,3286.685,3277.75054227719,3280.5879681261736,1118
1744779900,3286.675,3289.285,3286.34,3287.535,3278.640038433809,3281.977374500939,1322
1744780200,3287.55,3288.635,3284.695,3287.475,3279.443216758008,3283.076899600751,1216
1744780500,3287.51,3290.775,3286.335,3289.25,3280.33474250728,3284.3115196806007,898
1744780800,3289.215,3290.13,3287.99,3289.46,3281.164311370255,3285.3412157444805,864
1744781100,3289.455,3290.025,3288.55,3289.215,3281.896192154777,3286.1159725955845,893
1744781400,3289.115,3291.935,3287.82,3291.6,3282.778356504343,3287.2127780764677,2278
1744781700,3291.495,3291.495,3288.635,3289.36,3283.376687731221,3287.6422224611742,1204
1744782000,3289.37,3289.985,3288.36,3289.005,3283.888352482928,3287.9147779689392,946
1744782300,3289.02,3289.02,3286.545,3288.16,3284.276684075389,3287.9638223751513,1666
1744782600,3288.38,3291.37,3288.355,3290.03,3284.799712795808,3288.377057900121,1252
1744782900,3290.045,3290.975,3287.775,3289.785,3285.2529207234616,3288.658646320097,1644
1744783200,3289.765,3289.925,3286.005,3287.075,3285.418564294056,3288.3419170560774,1821
1744783500,3287.13,3289.105,3286.705,3287.86,3285.6405129945965,3288.245533644862,1649
1744783800,3287.855,3290.24,3287.5,3289.8,3286.018648176906,3288.5564269158895,1521
1744784100,3289.835,3290.83,3289.595,3290.795,3286.4528619790053,3289.0041415327114,1071
1744784400,3290.81,3292.835,3289.72,3290.505,3286.8212381627322,3289.304313226169,1284
1744784700,3290.5,3291.295,3289.47,3290.295,3287.137034693393,3289.502450580935,1184
1744785000,3290.365,3293.895,3290.115,3293.215,3287.689576993994,3290.244960464748,1790
1744785300,3293.225,3295.18,3289.29,3289.7,3287.8723427218124,3290.1359683717983,2715
1744785600,3289.71,3291.705,3286.8,3288.895,3287.965311565284,3289.8877746974385,2589
1744785900,3288.88,3290.195,3287.565,3289.52,3288.106646877531,3289.814219757951,2069
1744786200,3289.51,3291.51,3287.745,3290.235,3288.3001335250283,3289.898375806361,2110
1744786500,3290.225,3292.015,3289.63,3291.835,3288.621485022753,3290.2857006450886,1257
1744786800,3291.805,3297.375,3291.805,3295.2,3289.2195318388663,3291.268560516071,3486
1744787100,3295.195,3297.66,3291.7,3292.21,3289.4913925807873,3291.4568484128567,2673
1744787400,3292.225,3298.115,3291.48,3297.21,3290.193084164352,3292.6074787302855,2777
1744787700,3297.245,3298.085,3293.13,3294.41,3290.576440149411,3292.9679829842285,2017
1744788000,3294.3,3294.685,3292.295,3294.465,3290.929945590374,3293.267386387383,1498
1744788300,3294.515,3297.615,3293.415,3297.34,3291.512677809431,3294.0819091099065,1644
1744788600,3297.37,3297.42,3294.645,3295.295,3291.856525281301,3294.3245272879253,2476
1744788900,3295.31,3297.705,3294.62,3295.615,3292.198204801183,3294.58262183034,1997
1744789200,3295.605,3296.375,3294.675,3294.965,3292.449731637439,3294.6590974642722,897
1744789500,3294.95,3300.025,3294.945,3299.605,3293.10021057949,3295.648277971418,1498
1744789800,3299.615,3300.89,3297.67,3298.005,3293.5461005268094,3296.1196223771344,1845
1744790100,3298,3300.535,3294.875,3300.53,3294.1810004789177,3297.0016979017078,2120
1744790400,3300.52,3307.22,3299.58,3306.965,3295.3431822535617,3298.9943583213662,2956
1744790700,3306.965,3307.445,3304.025,3305.31,3296.249256594147,3300.257486657093,2402
1744791000,3305.27,3310.015,3303.465,3310.015,3297.500687812861,3302.2089893256743,2550
1744791300,3309.905,3317.92,3309.845,3312.5,3298.8642616480556,3304.2671914605394,4762
1744791600,3312.41,3314.015,3309.99,3313.735,3300.2161469527778,3306.1607531684317,2714
1744791900,3313.73,3315.72,3299.725,3299.8,3300.178315411616,3304.8886025347456,6009
1744792200,3299.785,3301.52,3288.585,3295.51,3299.7539231014694,3303.0128820277964,7029
1744792500,3295.375,3297.735,3291.695,3293.42,3299.1781119104267,3301.0943056222372,4630
1744792800,3293.465,3296.115,3291.065,3292.335,3298.5560108276604,3299.34244449779,4076
1744793100,3292.265,3303.805,3291.06,3302.36,3298.9018280251457,3299.945955598232,4152
1744793400,3302.365,3309.615,3302.125,3307.07,3299.6443891137687,3301.370764478586,2881
1744793700,3306.845,3310.14,3305.335,3307.07,3300.3194446488806,3302.510611582869,2695
1744794000,3307.105,3307.615,3304.78,3306.25,3300.858586044437,3303.2584892662953,2256
1744794300,3306.18,3308.065,3300.2,3304.255,3301.167350949488,3303.4577914130364,3361
1744794600,3304.285,3307.545,3302.495,3307.255,3301.7207735904435,3304.217233130429,2258
1744794900,3307.235,3310.95,3306.245,3309.69,3302.445248718585,3305.311786504343,2460
1744795200,3309.745,3309.995,3306.085,3307.505,3302.9052261078045,3305.7504292034746,1743
1744795500,3307.455,3308.575,3305.47,3305.485,3303.139751007095,3305.6973433627795,1618
1744795800,3305.45,3306.2,3303.48,3305.435,3303.34841000645,3305.644874690224,1700
1744796100,3305.425,3306.93,3304.83,3306.635,3303.6471909149545,3305.842899752179,1199
1744796400,3306.61,3307.46,3302.05,3302.155,3303.5115371954134,3305.1053198017435,1552
1744796700,3302.16,3304.925,3301.78,3304.59,3303.609579268558,3305.002255841395,1374
1744797000,3304.63,3305.345,3303.825,3303.98,3303.643253880507,3304.797804673116,1085
1744797300,3303.975,3305.285,3303.06,3303.62,3303.64113989137,3304.5622437384927,1388
1744797600,3303.67,3306.16,3303.265,3303.375,3303.616945355791,3304.324794990794,1661
1744797900,3303.555,3303.94,3299.675,3301.56,3303.429950323446,3303.7718359926353,1650
1744798200,3301.595,3302.165,3299.88,3300.005,3303.118591203133,3303.0184687941082,1963
1744798500,3299.975,3303.005,3299.77,3302.385,3303.0519010937574,3302.8917750352866,1662
1744798800,3302.34,3304.66,3301.88,3303.965,3303.134910085234,3303.1064200282294,1199
1744799100,3303.905,3304.265,3302.86,3304.04,3303.2171909865765,3303.2931360225834,966
1744799400,3304.08,3304.615,3302.235,3303,3303.197446351433,3303.234508818067,1360
1744799700,3302.995,3305.345,3302.68,3304.75,3303.3385875922118,3303.5376070544535,996
1744800000,3304.74,3305.44,3303.475,3304.625,3303.4555341747377,3303.755085643563,776
1744800300,3304.615,3306.5,3302.335,3305.505,3303.6418492497614,3304.1050685148502,1339
1744800600,3305.44,3306.98,3304.155,3304.57,3303.726226590692,3304.1980548118804,1122
1744800900,3304.56,3305.125,3303.08,3304.225,3303.771569627902,3304.2034438495043,767
1744801200,3304.265,3305.48,3300.01,3302.66,3303.6705178435473,3303.8947550796033,1698
1744801500,3302.655,3303.535,3297.39,3297.93,3303.148652585043,3302.7018040636826,2313
1744801800,3297.915,3298.865,3296.295,3297.74,3302.6569568954933,3301.709443250946,1678
1744802100,3297.75,3300.63,3297.74,3300.31,3302.443597177721,3301.429554600757,1842
1744802400,3300.285,3300.29,3294.955,3295.33,3301.796906525201,3300.2096436806055,1604
1744802700,3295.335,3297.6,3293.075,3295.185,3301.195824113819,3299.2047149444843,2239
1744803000,3295.2,3300.37,3295.2,3299.3,3301.023476467108,3299.2237719555874,1667
1744803300,3299.355,3299.72,3296.24,3298.825,3300.8236149700983,3299.14401756447,1197
1744803600,3298.83,3303.775,3297.55,3303.18,3301.0378317909986,3299.951214051576,1663
1744803900,3303.19,3311.32,3303.19,3310.745,3301.9203016281804,3302.1099712412606,3924
1744804200,3310.795,3311.29,3308.845,3310.82,3302.729365116528,3303.8519769930085,2460
1744804500,3310.65,3313.82,3306.445,3306.88,3303.1066955604797,3304.4575815944067,3001
1744804800,3306.875,3308.52,3304.765,3306.275,3303.3947232367996,3304.8210652755256,2809
1744805100,3306.27,3309.24,3305.64,3307.745,3303.790202942545,3305.4058522204205,2110
1744805400,3307.725,3309.705,3306.79,3307.16,3304.096548129586,3305.7566817763363,1931
1744805700,3307.165,3308.27,3305.945,3306.465,3304.3118619359875,3305.8983454210693,1396
1744806000,3306.48,3309.14,3304.97,3305.255,3304.3976017599884,3305.7696763368554,2909
1744806300,3305.265,3308.075,3305.19,3306.925,3304.627365236353,3306.0007410694843,1374
1744806600,3306.96,3308.395,3305.33,3306.405,3304.7889683966846,3306.0815928555876,2030
1744806900,3306.38,3308.1,3303.07,3303.565,3304.6776985424403,3305.57827428447,2460
1744807200,3303.57,3312.695,3302.515,3312.615,3305.3992714022183,3306.985619427576,3410
1744807500,3312.63,3313.5,3310.47,3312.145,3306.012519456562,3308.0174955420607,2061
1744807800,3312.13,3313.03,3307.875,3308.88,3306.2731995059657,3308.1899964336485,2454
1744808100,3308.93,3310.975,3305.895,3307.33,3306.3692722781507,3308.017997146919,2590
1744808400,3307.335,3309.295,3304.91,3307.3,3306.453883889228,3307.874397717535,3903
1744808700,3307.27,3310.315,3307.035,3310.135,3306.788530808389,3308.326518174028,2792
1744809000,3310.16,3311.305,3306.395,3306.395,3306.752755280354,3307.9402145392223,1764
1744809300,3306.335,3306.5,3303.795,3304.835,3306.578413891231,3307.3191716313777,2688
1744809600,3304.84,3309.08,3300.005,3300.465,3306.0226489920283,3305.948337305102,3883
1744809900,3300.42,3306.12,3299.08,3305.005,3305.9301354472987,3305.7596698440816,3413
1744810200,3304.98,3306.63,3302.64,3303.44,3305.703759497544,3305.295735875265,5120
1744810500,3303.395,3304.885,3297.06,3297.955,3304.999326815949,3303.827588700212,4793
1744810800,3297.93,3300.055,3296.95,3298.955,3304.4498425599536,3302.8530709601696,2170
1744811100,3298.965,3305.545,3298.66,3304.945,3304.494856872685,3303.2714567681355,3339
1744811400,3304.97,3310.495,3304.97,3309.97,3304.9925971569864,3304.6111654145084,4747
1744811700,3310.1,3316.635,3309.7,3311.645,3305.597361051806,3306.0179323316065,3868
1744812000,3311.685,3319.69,3311.685,3315.755,3306.520782774369,3307.965345865285,5348
1744812300,3315.81,3317.975,3312.6,3313.435,3307.149347976699,3309.059276692228,4664
1744812600,3313.485,3313.59,3307.405,3309.215,3307.3371345242717,3309.0904213537824,3874
1744812900,3309.23,3314.125,3307.45,3311.155,3307.6842132038832,3309.503337083026,3334
1744813200,3311.1,3314.715,3310.275,3313.57,3308.219284730803,3310.3166696664207,2852
1744813500,3313.545,3314.75,3312.01,3313.185,3308.670713391639,3310.8903357331365,2736
1744813800,3313.165,3314.905,3309.475,3309.915,3308.783830356035,3310.695268586509,3323
1744814100,3309.84,3312.515,3309.585,3312.245,3309.09848214185,3311.005214869207,2734
1744814400,3312.27,3313.735,3309.79,3309.865,3309.1681655835,3310.7771718953654,2915
1744814700,3309.86,3312.77,3308.76,3310.31,3309.2719687122726,3310.6837375162922,2776
1744815000,3310.31,3310.325,3307.06,3309.16,3309.26178973843,3310.3789900130337,2459
1744815300,3309.17,3309.715,3306.185,3308.61,3309.202536125845,3310.025192010427,3137
1744815600,3308.605,3313.4,3306.26,3312.79,3309.5286692053137,3310.5781536083414,3672
1744815900,3312.85,3314.415,3305.89,3307.195,3309.316517459376,3309.9015228866733,3143
1744816200,3307.21,3309.56,3305.345,3309.335,3309.318197690342,3309.788218309339,2928
1744816500,3309.375,3312.05,3309.105,3311.08,3309.4783615366746,3310.046574647471,2180
1744816800,3311.075,3312.08,3308.695,3311.455,3309.6580559424315,3310.328259717977,2761
1744817100,3311.49,3314.125,3310.79,3314.06,3310.0582326749377,3311.0746077743815,2242
1744817400,3314.1,3317.67,3313.925,3315.875,3310.587029704489,3312.034686219505,2261
1744817700,3315.935,3319.425,3315.555,3318.06,3311.2663906404446,3313.239748975604,2143
1744818000,3318.05,3325.15,3317.66,3321.96,3312.238536945859,3314.9837991804834,2945
1744818300,3321.935,3324.32,3321.015,3323.78,3313.287760859872,3316.743039344387,2332
1744818600,3323.775,3328.205,3323.725,3328.15,3314.6388735089745,3319.0244314755096,2309
1744818900,3328.16,3328.18,3325.13,3325.445,3315.6212486445224,3320.3085451804077,2413
1744819200,3325.44,3328.625,3324.39,3326.47,3316.6074987677475,3321.540836144326,2833
1744819500,3326.42,3327.53,3324.71,3327.425,3317.5909079706794,3322.7176689154608,1195
1744819800,3327.395,3328.65,3325.99,3326.4,3318.3917345187992,3323.4541351323687,1039
1744820100,3326.405,3329.085,3326.01,3328.945,3319.3511222898173,3324.552308105895,1889
1744820400,3328.98,3332.175,3328.095,3331.61,3320.4655657180156,3325.963846484716,1397
1744820700,3331.65,3333.11,3330.415,3332.165,3321.5291506527415,3327.204077187773,1567
1744821000,3332.155,3332.34,3329.94,3331.645,3322.4487733206743,3328.0922617502183,1170
1744821300,3331.55,3331.825,3327.675,3327.725,3322.928430291522,3328.0188094001746,1281
1744821600,3327.745,3327.75,3321.445,3322.595,3322.8981184468385,3326.9340475201398,2783
1744821900,3322.59,3326.635,3322.34,3325.755,3323.1578349516712,3326.6982380161116,2526
1744822200,3325.76,3326.105,3324.135,3324.55,3323.28439541061,3326.2685904128894,1502
1744822500,3324.575,3327.38,3324.575,3327.38,3323.6567231005547,3326.4908723303115,1465
1744822800,3327.355,3328.865,3325.475,3326.935,3323.9547482732314,3326.5796978642493,1751
1744823100,3326.925,3327.485,3325.475,3327.22,3324.251589339301,3326.7077582913994,1343
1744823400,3327.23,3328.23,3326.505,3326.87,3324.489626672092,3326.7402066331197,893
1744823700,3326.855,3329.775,3326.675,3328.96,3324.8960242473563,3327.1841653064957,1631
1744824000,3328.97,3329.945,3327.905,3329.485,3325.313203861233,3327.6443322451964,1450
1744824300,3329.495,3330.53,3328.5,3330.105,3325.74882169203,3328.136465796157,1716
1744824600,3330.085,3330.28,3324.385,3330.1,3326.144383356391,3328.5291726369255,2772
