time,open,high,low,close,EMA,EMA,Volume
1751379300,3349.14,3350.5,3347.485,3348.57,3349.9071658981293,3349.5814118794606,2764
1751379600,3348.62,3351.535,3348.075,3350.03,3349.918332634663,3349.6711295035684,2900
1751379900,3350.16,3352.745,3350.16,3351.71,3350.0812114860573,3350.0789036028546,3182
1751380200,3351.715,3352.655,3350.975,3351.165,3350.1797377145976,3350.2961228822837,2531
1751380500,3351.195,3351.65,3349.595,3351.24,3350.2761251950888,3350.484898305827,2253
1751380800,3351.245,3351.69,3345.9,3347.23,3349.999204722808,3349.8339186446615,3714
1751381100,3347.235,3347.59,3345.39,3346.79,3349.7074588389164,3349.225134915729,3350
1751381400,3346.785,3347.435,3343.755,3344.125,3349.199962580833,3348.2051079325834,3679
1751381700,3344.135,3346.05,3343.785,3345.88,3348.898147800757,3347.7400863460666,3725
1751382000,3345.905,3346.78,3342.615,3343.25,3348.38467981887,3346.8420690768535,3492
1751382300,3343.29,3346.505,3342.91,3346.1,3348.1769816535184,3346.693655261483,2814
1751382600,3346.09,3346.495,3342.35,3342.58,3347.668165139562,3345.8709242091863,2683
1751382900,3342.575,3343.28,3338.93,3343.165,3347.258786490511,3345.3297393673492,5208
1751383200,3343.125,3343.175,3340.67,3341.765,3346.75935135501,3344.616791493879,2114
1751383500,3341.685,3341.87,3338.885,3340.545,3346.1944103227365,3343.8024331951033,2566
1751383800,3340.57,3342.8,3339.845,3341.13,3345.734009384306,3343.2679465560827,3808
1751384100,3341.135,3341.5,3339.65,3340.715,3345.2777358039143,3342.7573572448664,2100
1751384400,3340.71,3342,3340.71,3341.74,3344.956123458104,3342.553885795893,2470
1751384700,3341.75,3342.42,3339.75,3341.49,3344.641021325549,3342.3411086367146,2323
1751385000,3341.495,3341.5,3337.86,3338.32,3344.0663830232265,3341.536886909372,2425
1751385300,3338.31,3340.595,3337.045,3340.3,3343.7239845665695,3341.2895095274976,4121
1751385600,3340.33,3342.12,3339.735,3340.175,3343.4013496059724,3341.066607621998,1950
1751385900,3340.195,3341.41,3339.805,3340.955,3343.1789541872477,3341.0442860975986,1653
1751386200,3340.865,3341.455,3339.785,3341.38,3343.0154128974978,3341.111428878079,1487
1751386500,3341.435,3342.445,3340.88,3341.355,3342.8644662704523,3341.1601431024633,1301
1751386800,3341.36,3341.46,3338.54,3338.83,3342.4976966095023,3340.6941144819707,1392
1751387100,3338.825,3338.875,3337.835,3338.39,3342.124269645002,3340.2332915855764,1397
1751387400,3338.31,3342.01,3337.69,3341.935,3342.1070633136383,3340.573633268461,2024
1751387700,3341.925,3343.32,3341.465,3343.175,3342.204148466944,3341.093906614769,1784
1751388000,3343.245,3343.615,3341.82,3343.03,3342.27922587904,3341.4811252918153,2410
1751388300,3343.11,3343.43,3342.11,3342.955,3342.3406598900365,3341.7759002334524,1780
1751388600,3342.96,3343.015,3340.505,3340.575,3342.1801453545786,3341.535720186762,2534
1751388900,3340.59,3342.065,3339.975,3341.83,3342.1483139587076,3341.5945761494095,2636
1751389200,3341.805,3342.28,3339.835,3342.045,3342.138921780643,3341.6846609195277,2273
1751389500,3342.02,3342.18,3339.475,3340.22,3341.9644743460394,3341.391728735622,1856
1751389800,3340.23,3340.285,3339.03,3339.755,3341.763613041854,3341.0643829884975,1628
1751390100,3339.805,3340.395,3337.08,3337.77,3341.4005573107765,3340.405506390798,1980
1751390400,3337.765,3338.83,3337.265,3337.56,3341.0514157370694,3339.8364051126387,1752
1751390700,3337.5,3338.215,3337.05,3337.765,3340.7526506700633,3339.422124090111,2046
1751391000,3337.82,3338.865,3337.4,3337.59,3340.465136972785,3339.055699272089,1510
1751391300,3337.585,3338.385,3337.18,3337.68,3340.211942702532,3338.780559417671,1340
1751391600,3337.68,3338.945,3337.485,3338.675,3340.0722206386654,3338.759447534137,1195
1751391900,3338.705,3339.765,3338.3,3339.665,3340.035200580605,3338.9405580273096,1645
1751392200,3339.74,3340.94,3339.575,3340,3340.0320005278227,3339.152446421848,1620
1751392500,3339.995,3340.305,3339.185,3339.82,3340.012727752566,3339.2859571374784,1880
1751392800,3339.805,3339.91,3338.94,3339.86,3339.998843411424,3339.400765709983,1710
1751393100,3339.845,3339.945,3338.385,3339.185,3339.924857646749,3339.357612567986,1430
1751393400,3339.24,3339.505,3337.67,3338.425,3339.78850695159,3339.171090054389,1127
1751393700,3338.37,3338.735,3337.99,3337.995,3339.625460865082,3338.935872043511,1350
1751394000,3338.035,3338.75,3337.765,3338.595,3339.53178260462,3338.867697634809,928
1751394300,3338.585,3338.91,3338.035,3338.045,3339.3966205496545,3338.7031581078472,1226
1751394600,3338.04,3339.18,3337.515,3338.335,3339.300109590595,3338.629526486278,995
1751394900,3338.33,3338.45,3337.49,3338.36,3339.2146450823593,3338.5756211890225,993
1751395200,3338.345,3338.385,3337.355,3338.16,3339.11876825669,3338.492496951218,987
1751395500,3338.155,3338.285,3336.945,3337.39,3338.961607506082,3338.2719975609743,684
1751395800,3337.405,3338.625,3337.405,3338.305,3338.90191591462,3338.2785980487793,923
1751396100,3338.3,3338.55,3336.945,3338.04,3338.8235599223817,3338.2308784390234,1235
1751396400,3338.06,3338.3,3336.94,3337.085,3338.665509020347,3338.0017027512185,1834
1751396700,3337.08,3338.87,3336.965,3338.775,3338.6754627457703,3338.156362200975,982
1751397000,3338.835,3339.955,3338.305,3339.32,3338.7340570416095,3338.38908976078,1749
1751397300,3339.235,3340.165,3339.14,3339.955,3338.8450518560085,3338.7022718086237,1613
1751397600,3339.995,3340.065,3338.835,3338.92,3338.8518653236442,3338.745817446899,1424
1751397900,3338.935,3339.08,3337.605,3338.38,3338.8089684760403,3338.6726539575193,1443
1751398200,3338.39,3338.97,3338.17,3338.685,3338.7976986145823,3338.6751231660155,1235
1751398500,3338.735,3339.06,3337.79,3338.07,3338.731544195075,3338.5540985328125,1188
1751398800,3338.075,3338.075,3337.34,3337.99,3338.664131086432,3338.44127882625,1589
1751399100,3338.025,3339.015,3337.77,3338.755,3338.6723918967564,3338.5040230609998,1625
1751399400,3338.765,3339.075,3337.685,3337.96,3338.607628997051,3338.3952184488,1230
1751399700,3337.94,3339.08,3337.9,3338.13,3338.5642081791375,3338.34217475904,2294
1751400000,3338.1,3338.1,3337.17,3337.85,3338.4992801628523,3338.243739807232,449
1751400300,3337.84,3338.615,3337.115,3337.115,3338.373436511684,3338.0179918457857,276
1751400600,3337.065,3337.96,3336.975,3337.68,3338.3103968288033,3337.9503934766285,231
1751400900,3337.685,3337.975,3336.92,3337.805,3338.2644516625483,3337.921314781303,215
1751401200,3337.885,3338.74,3337.695,3338.42,3338.2785924204986,3338.0210518250424,287
1751401500,3338.46,3338.64,3337.175,3338.115,3338.2637203822715,3338.039841460034,521
1751401800,3338.095,3339.25,3338.03,3338.93,3338.32429125661,3338.2178731680274,228
1751402100,3338.935,3339.925,3338.54,3339.445,3338.4261738696455,3338.463298534422,305
1751402400,3339.455,3340.49,3339.425,3340.315,3338.597885336041,3338.8336388275375,511
1751402700,3340.42,3340.51,3339.385,3339.58,3338.68716848731,3338.98291106203,389
1751403000,3339.545,3339.96,3338.775,3339.355,3338.747880443009,3339.057328849624,286
1751403300,3339.27,3339.43,3338.575,3338.72,3338.745345857281,3338.9898630796993,173
1751407200,3340.125,3340.155,3340.125,3340.13,3338.871223506619,3339.2178904637594,3
1751407500,3340.065,3340.895,3337.94,3338.09,3338.8002031878355,3338.9923123710078,717
1751407800,3338.23,3339.805,3336.97,3339.14,3338.831093807123,3339.021849896806,494
1751408100,3339.03,3339.59,3338.255,3339.55,3338.8964489155665,3339.127479917445,267
1751408400,3339.59,3341.925,3339.52,3341.41,3339.1249535596057,3339.583983933956,512
1751408700,3341.395,3343.5,3341.325,3342.32,3339.4154123269145,3340.131187147165,792
1751409000,3342.385,3343.755,3342.125,3342.44,3339.6903748426494,3340.5929497177317,1069
1751409300,3342.375,3343.84,3342.09,3342.83,3339.9757953114995,3341.040359774185,443
1751409600,3342.87,3343.605,3342.055,3343.185,3340.2675411922723,3341.469287819348,549
1751409900,3343.175,3343.4,3342.085,3342.43,3340.464128356611,3341.6614302554785,625
1751410200,3342.48,3342.9,3341.71,3342.42,3340.6419348696463,3341.8131442043828,502
1751410500,3342.175,3342.62,3340.94,3341.675,3340.7358498814965,3341.7855153635064,693
1751410800,3341.73,3341.965,3337.235,3337.42,3340.434408983179,3340.912412290805,1233
1751411100,3337.415,3339.265,3337.305,3338.315,3340.2417354392537,3340.3929298326443,712
1751411400,3338.365,3339.475,3338.33,3339.225,3340.1493049447763,3340.1593438661153,360
1751411700,3339.195,3340.145,3338.765,3339.055,3340.049822677069,3339.938475092892,682
1751412000,3339.08,3339.54,3338.5,3339.215,3339.9739297064266,3339.793780074314,440
1751412300,3339.255,3340.31,3338.99,3340.285,3340.0022088240244,3339.892024059451,226
1751412600,3340.355,3341.56,3339.905,3340.175,3340.0179171127493,3339.948619247561,715
1751412900,3340.185,3340.39,3339.34,3339.54,3339.9744701024993,3339.8668953980487,519
1751413200,3339.53,3340.51,3338.405,3338.845,3339.871791002272,3339.662516318439,741
1751413500,3338.87,3338.955,3337.33,3338.33,3339.7316281838835,3339.396013054751,454
1751413800,3338.4,3339.22,3336.815,3338.99,3339.664207439894,3339.314810443801,408
1751414100,3339,3339.05,3337.795,3338.155,3339.52700676354,3339.082848355041,630
1751414400,3338.21,3338.565,3334.615,3337.015,3339.298642512309,3338.6692786840326,2048
1751414700,3337.065,3343.075,3334.91,3342.56,3339.5951295566447,3339.447422947226,3380
1751415000,3342.52,3345.045,3340.77,3343.425,3339.9432995969496,3340.242938357781,2755
1751415300,3343.55,3344.385,3340.385,3340.87,3340.027545088136,3340.368350686225,1973
1751415600,3340.785,3342.105,3340.51,3340.82,3340.09958644376,3340.45868054898,907
1751415900,3340.835,3341.22,3337.76,3339.305,3340.027351312509,3340.227944439184,2033
1751416200,3339.295,3339.795,3337.645,3338.81,3339.916683011372,3339.944355551347,1294
1751416500,3338.82,3339.71,3336.45,3336.825,3339.6356209194287,3339.3204844410775,1628
1751416800,3336.845,3337.995,3335.99,3336.74,3339.372382654026,3338.804387552862,1231
1751417100,3336.695,3338.53,3336.695,3338.47,3339.290347867296,3338.7375100422896,1436
1751417400,3338.495,3338.915,3337.275,3338.515,3339.219861697542,3338.6930080338316,1291
1751417700,3338.52,3339.045,3337.32,3339.025,3339.2021469977653,3338.759406427065,1684
1751418000,3339.065,3342.925,3338.98,3342.33,3339.486497270696,3339.4735251416523,3389
1751418300,3342.34,3342.955,3339.17,3339.69,3339.5049975188144,3339.516820113322,2303
1751418600,3339.74,3339.785,3335.195,3335.67,3339.1563613807402,3338.7474560906576,2585
1751418900,3335.73,3337.775,3335.26,3337.19,3338.9776012552184,3338.4359648725263,2793
1751419200,3337.2,3337.485,3334.185,3334.4,3338.561455686562,3337.628771898021,1790
1751419500,3334.245,3335.595,3332.305,3335.28,3338.2631415332385,3337.159017518417,1897
1751419800,3335.285,3335.95,3333.25,3333.92,3337.8683104847623,3336.5112140147335,1550
1751420100,3333.93,3335.025,3332.12,3332.265,3337.3589186225113,3335.6619712117867,1497
1751420400,3332.32,3333.54,3331.095,3333.37,3336.9962896568286,3335.2035769694294,2117
1751420700,3333.34,3333.62,3331.755,3332.46,3336.583899688026,3334.6548615755437,1234
1751421000,3332.395,3333.05,3331.1,3332.165,3336.1821815345693,3334.156889260435,1534
1751421300,3332.19,3332.595,3331.055,3332.25,3335.824710485972,3333.775511408348,1493
1751421600,3332.27,3333.375,3328.985,3331.09,3335.3942822599747,3333.2384091266786,2291
1751421900,3331.08,3332.85,3328.615,3332.295,3335.11252932725,3333.049727301343,2478
1751422200,3332.235,3332.585,3329.24,3330.305,3334.6754812065906,3332.5007818410745,1224
1751422500,3330.285,3331.64,3329.275,3330.315,3334.2790738241733,3332.0636254728597,965
1751422800,3330.34,3331.72,3329.805,3331.24,3334.002794385612,3331.8989003782876,1117
1751423100,3331.29,3331.55,3329.53,3330.93,3333.7234494414656,3331.70512030263,1139
1751423400,3330.985,3331.87,3330.22,3331.75,3333.544044946787,3331.714096242104,1316
1751423700,3331.83,3333.17,3331.625,3332.565,3333.4550408607156,3331.884276993683,1301
1751424000,3332.61,3334.105,3331.73,3333.655,3333.473218964287,3332.2384215949464,1260
1751424300,3333.64,3335.68,3333.585,3335.54,3333.6611081493515,3332.898737275957,1915
1751424600,3335.545,3337.52,3334.895,3337.2,3333.9828255903194,3333.7589898207657,1936
1751424900,3337.205,3338.255,3336.515,3336.785,3334.237568718472,3334.3641918566127,1752
1751425200,3336.775,3337.275,3334.965,3337.065,3334.494607925884,3334.9043534852904,1415
1751425500,3337.025,3337.76,3336.345,3337.175,3334.738279932622,3335.3584827882323,998
1751425800,3337.16,3338.435,3337.06,3337.79,3335.015709029656,3335.8447862305857,2194
1751426100,3337.785,3338.875,3336.575,3338.175,3335.3029172996876,3336.3108289844686,1311
1751426400,3338.165,3340.565,3337.78,3339.82,3335.7135611815343,3337.012663187575,1395
1751426700,3339.835,3340.465,3339.13,3339.425,3336.050964710486,3337.49513055006,1471
1751427000,3339.47,3339.8,3338.46,3339.38,3336.3536042822598,3337.872104440048,1024
1751427300,3339.36,3339.715,3338.845,3339.185,3336.6110038929633,3338.1346835520385,714
1751427600,3339.23,3340.245,3338.96,3339.805,3336.901367175421,3338.468746841631,809
1751427900,3339.825,3341.29,3337.93,3341.19,3337.291242886746,3339.012997473305,1627
1751428200,3341.18,3342.23,3339.825,3340.92,3337.621129897042,3339.394397978644,1447
1751428500,3340.895,3340.92,3339.705,3340.02,3337.839208997311,3339.519518382915,843
1751428800,3340.015,3341.175,3339.62,3341.17,3338.1420081793735,3339.849614706332,838
1751429100,3341.1,3342.07,3340.295,3340.555,3338.361371072158,3339.9906917650655,1196
1751429400,3340.55,3341.16,3340.015,3340.105,3338.5198827928707,3340.0135534120523,558
1751429700,3340.085,3341.44,3339.76,3341.295,3338.772166175337,3340.269842729642,897
1751430000,3341.285,3341.285,3340.155,3340.5,3338.9292419775793,3340.3158741837133,766
1751430300,3340.455,3340.51,3339.91,3340.015,3339.027947252345,3340.2556993469707,461
1751430600,3340.005,3340.445,3339.86,3340,3339.11631568395,3340.2045594775764,510
1751430900,3340.025,3340.66,3339.905,3340.325,3339.226196076318,3340.228647582061,602
1751431200,3340.365,3340.74,3339.82,3340.135,3339.308814614835,3340.2099180656487,492
1751431500,3340.105,3341.305,3339.715,3340.935,3339.4566496498496,3340.354934452519,587
1751431800,3340.94,3341.47,3340.26,3341.09,3339.605136045318,3340.501947562015,503
1751432100,3341.085,3341.185,3340.17,3340.17,3339.6564873139255,3340.435558049612,374
1751432400,3340.145,3340.445,3339.62,3340.12,3339.6986248308413,3340.3724464396896,452
1751432700,3340.21,3340.92,3339.385,3339.695,3339.6982953007646,3340.2369571517515,676
1751433000,3339.635,3340.43,3338.305,3340.205,3339.7443593643316,3340.230565721401,1145
1751433300,3340.26,3342.32,3339.805,3342.17,3339.9648721493922,3340.618452577121,755
1751433600,3342.13,3343.335,3340.705,3342.05,3340.1544292267204,3340.9047620616966,925
1751433900,3342.105,3343.11,3341.65,3343.02,3340.414935660655,3341.3278096493573,1269
1751434200,3343.025,3344.015,3339.635,3340.165,3340.392214236959,3341.095247719486,2287
1751434500,3340.115,3340.38,3336.655,3338.365,3340.207922033599,3340.5491981755886,2102
1751434800,3338.375,3338.76,3337.01,3337.495,3339.9612927578173,3339.9383585404707,1140
1751435100,3337.49,3338.44,3336.98,3337.815,3339.7661752343793,3339.5136868323766,870
1751435400,3337.735,3338.425,3337.13,3337.89,3339.5956138494357,3339.1889494659013,1032
1751435700,3337.88,3339.035,3337.655,3338.855,3339.5282853176686,3339.122159572721,1227
1751436000,3338.855,3339.42,3336.935,3337.15,3339.312077561517,3338.7277276581767,1396
1751436300,3337.11,3338.665,3336.915,3337.94,3339.187343237743,3338.5701821265416,974
1751436600,3337.95,3338.66,3337.09,3337.355,3339.020766579766,3338.3271457012333,1366
1751436900,3337.36,3337.775,3334.76,3336.05,3338.7506968906964,3337.871716560987,1657
1751437200,3336.075,3336.105,3333.135,3334.805,3338.3919971733603,3337.2583732487897,2138
1751437500,3334.78,3336.385,3334.115,3335.78,3338.154542884873,3336.9626985990317,1832
1751437800,3335.77,3335.78,3334.205,3334.545,3337.826402622612,3336.4791588792255,1498
1751438100,3334.62,3335.47,3333.705,3334.03,3337.4812751114655,3335.98932710338,1597
1751438400,3334.015,3334.175,3332.13,3333.1,3337.0829773740597,3335.411461682704,2132
1751438700,3333.12,3333.21,3331.03,3331.795,3336.6022521582363,3334.6881693461632,2100
1751439000,3331.8,3331.89,3329.885,3331.52,3336.14022923476,3334.0545354769306,1782
1751439300,3331.515,3333.895,3330.855,3333.485,3335.898844758873,3333.9406283815447,1793
1751439600,3333.495,3333.495,3330.37,3330.46,3335.4044043262484,3333.244502705236,2206
1751439900,3330.495,3331.25,3329.275,3329.605,3334.8771857511347,3332.5166021641885,1865
1751440200,3329.615,3332.645,3328.07,3331.86,3334.602896137395,3332.385281731351,1947
1751440500,3331.865,3332.175,3329.945,3330.115,3334.19490557945,3331.931225385081,1325
1751440800,3330.12,3330.745,3327.675,3329.065,3333.728550526773,3331.3579803080647,1803
1751441100,3329.04,3330.515,3327.655,3330.115,3333.4000459334297,3331.1093842464516,2139
1751441400,3330.135,3331.685,3328.545,3328.745,3332.9768599394815,3330.636507397161,2103
1751441700,3328.73,3329.345,3328.43,3328.805,3332.5975999449834,3330.2702059177286,1002
1751442000,3328.76,3330.685,3328.005,3329.985,3332.3600908590756,3330.213164734183,1112
1751442300,3329.98,3336.915,3329.935,3336.44,3332.7309916900685,3331.4585317873466,2013
1751442600,3336.445,3336.67,3335.375,3335.845,3333.014083354608,3332.3358254298773,1744
1751442900,3335.965,3336.095,3334.05,3334.745,3333.17143941328,3332.817660343902,1724
1751443200,3334.68,3334.73,3333.115,3334.245,3333.269035830255,3333.1031282751214,1366
1751443500,3334.315,3334.96,3333.545,3334.495,3333.3804871184134,3333.3815026200973,858
1751443800,3334.51,3335.975,3334.16,3335.675,3333.5890791985576,3333.840202096078,1198
1751444100,3335.68,3337.69,3335.455,3337.515,3333.945981089598,3334.5751616768625,774
1751444400,3337.52,3337.84,3335.68,3336.4,3334.169073717816,3334.94012934149,1310
1751444700,3336.39,3337.005,3335.735,3336.82,3334.4100670161965,3335.316103473192,999
1751445000,3336.845,3337.435,3336.36,3337.18,3334.661879105633,3335.6888827785538,1237
1751445300,3337.175,3338.065,3336.635,3337.675,3334.935799186939,3336.0861062228432,864
