time,open,high,low,close,EMA,EMA,Volume
1737566400,2757.43,2758.175,2756.89,2757.675,2757.6069098727903,2757.8518400310695,974
1737566700,2757.66,2758.31,2757.01,2757.575,2757.6040089752637,2757.7964720248556,813
1737567000,2757.585,2757.6,2756.015,2756.71,2757.5227354320577,2757.5791776198844,1227
1737567300,2756.695,2758.185,2756.56,2757.225,2757.495668574598,2757.5083420959077,1415
1737567600,2757.22,2758.435,2757.22,2758.195,2757.5592441587255,2757.6456736767263,891
1737567900,2758.18,2758.325,2757.3,2757.385,2757.5434037806594,2757.593538941381,910
1737568200,2757.4,2757.965,2757.175,2757.585,2757.547185255145,2757.591831153105,550
1737568500,2757.625,2757.83,2756.365,2756.655,2757.4660775046773,2757.404464922484,901
1737568800,2756.64,2757.13,2755.05,2755.405,2757.278706822434,2757.0045719379873,1332
1737569100,2755.47,2756.1,2755.055,2755.315,2757.1001880203944,2756.66665755039,1367
1737569400,2755.325,2756.01,2754.945,2755.935,2756.994261836722,2756.520326040312,913
1737569700,2755.94,2757.935,2755.85,2757.23,2757.0156925788383,2756.6622608322496,1157
1737570000,2757.21,2758.61,2757.19,2758.54,2757.154265980762,2757.0378086657997,984
1737570300,2758.495,2759.47,2757.73,2758.77,2757.3011508916015,2757.3842469326396,1656
1737570600,2758.765,2759.405,2758.595,2758.985,2757.4542280832743,2757.7043975461115,1196
1737570900,2758.87,2759.3,2758.055,2758.675,2757.565207348431,2757.898518036889,840
1737571200,2758.645,2758.905,2758.05,2758.54,2757.65382486221,2758.0268144295114,693
1737571500,2758.53,2758.54,2758.015,2758.305,2757.713022602009,2758.0824515436093,891
1737571800,2758.325,2758.51,2757.53,2757.72,2757.713656910917,2758.009961234887,899
1737572100,2757.715,2757.935,2757.18,2757.8,2757.7215062826517,2757.96796898791,1076
1737572400,2757.83,2757.845,2756.96,2757.585,2757.7090966205924,2757.891375190328,965
1737572700,2757.5,2757.72,2756.735,2756.905,2757.6359969278114,2757.6941001522623,358
1737573000,2756.9,2757.445,2756.68,2756.73,2757.5536335707375,2757.50128012181,449
1737573300,2756.755,2756.775,2756.005,2756.195,2757.430121427943,2757.240024097448,890
1737573600,2756.185,2756.46,2755.68,2756.325,2757.3296558435845,2757.0570192779583,512
1737573900,2756.33,2756.375,2755.365,2755.685,2757.180141675986,2756.7826154223667,533
1737574200,2755.69,2755.805,2755.235,2755.665,2757.0424015236235,2756.559092337893,665
1737574500,2755.66,2756.62,2755.635,2756.24,2756.9694559305667,2756.4952738703146,643
1737574800,2756.32,2756.32,2755.3,2755.875,2756.869959936879,2756.3712190962515,747
1737575100,2755.93,2756.12,2755.38,2755.52,2756.7472363062534,2756.2009752770014,800
1737575400,2755.53,2755.865,2755.145,2755.35,2756.6202148238667,2756.030780221601,737
1737575700,2755.36,2755.55,2755.125,2755.395,2756.5088316580604,2755.903624177281,759
1737576000,2755.38,2755.405,2755.05,2755.35,2756.4034833255096,2755.792899341825,477
1737576300,2755.33,2755.845,2755.25,2755.785,2756.347257568645,2755.79131947346,382
1737576600,2755.78,2756.335,2755.78,2756.285,2756.3415977896775,2755.890055578768,645
1737576900,2756.265,2756.33,2755.665,2755.81,2756.293270717889,2755.8740444630143,702
1737577200,2755.79,2756.32,2755.57,2755.825,2756.250700652626,2755.8642355704114,548
1737577500,2755.805,2756.095,2755.48,2755.975,2756.2256369569327,2755.8863884563293,643
1737577800,2755.96,2756.17,2755.195,2755.35,2756.1460335972115,2755.7791107650633,894
1737578100,2755.335,2755.41,2754.935,2755.165,2756.056848724738,2755.6562886120505,624
1737578400,2755.17,2756.025,2755.135,2755.995,2756.051226113398,2755.7240308896403,558
1737578700,2756.03,2756.26,2755.515,2755.975,2756.0442964667254,2755.774224711712,695
1737579000,2755.92,2756.5,2755.675,2756.36,2756.0729967879324,2755.89137976937,1151
1737579300,2756.355,2757.245,2755.83,2756.83,2756.1418152617566,2756.0791038154957,1113
1737579600,2756.815,2757.065,2755.975,2756.565,2756.180286601597,2756.1762830523967,355
1737579900,2756.57,2757.13,2756.535,2757.015,2756.256169637815,2756.3440264419173,199
1737580200,2756.995,2757.22,2756.365,2756.4,2756.2692451252865,2756.355221153534,248
1737580500,2756.395,2756.495,2755.215,2755.575,2756.2061319320787,2756.199176922827,341
1737580800,2755.56,2755.91,2755.16,2755.52,2756.14375630189,2756.0633415382617,269
1737581100,2755.515,2755.65,2755.31,2755.525,2756.087505728991,2755.9556732306096,195
1737581400,2755.56,2755.685,2755.33,2755.4,2756.0250052081738,2755.8445385844875,157
1737581700,2755.39,2756.105,2755.31,2756.1,2756.0318229165214,2755.89563086759,155
1737582000,2756.14,2756.405,2756.05,2756.09,2756.0371117422924,2755.934504694072,96
1737582300,2756.13,2756.13,2754.935,2755.56,2755.9937379475386,2755.8596037552575,174
1737582600,2755.585,2756.42,2755.515,2756.42,2756.032489043217,2755.971683004206,208
1737582900,2756.435,2756.465,2755.995,2756.345,2756.0608991301974,2756.046346403365,142
1737586800,2755.74,2755.84,2755.46,2755.67,2756.025362845634,2755.971077122692,13
1737587100,2755.59,2756.325,2755.395,2755.83,2756.00760258694,2755.9428616981536,228
1737587400,2755.76,2755.955,2754.905,2755.19,2755.9332750790363,2755.792289358523,208
1737587700,2755.185,2755.64,2754.825,2755.615,2755.904340980942,2755.756831486818,154
1737588000,2755.6,2755.84,2755.07,2755.17,2755.837582709947,2755.6394651894543,73
1737588300,2755.235,2755.365,2754.88,2755.3,2755.7887115544972,2755.5715721515635,129
1737588600,2755.28,2755.33,2754.65,2755.2,2755.73519232227,2755.4972577212507,201
1737588900,2755.21,2755.3,2754.585,2754.62,2755.6338112020635,2755.3218061770003,165
1737589200,2754.605,2755.63,2753.93,2755.63,2755.6334647291487,2755.3834449416004,216
1737589500,2755.635,2756.435,2754.67,2755.615,2755.631786117408,2755.42975595328,434
1737589800,2755.735,2756.595,2755.34,2755.575,2755.626623743098,2755.458804762624,380
1737590100,2755.57,2755.875,2755.305,2755.35,2755.6014761300894,2755.437043810099,159
1737590400,2755.375,2755.375,2753.285,2753.3,2755.392251027354,2755.0096350480794,564
1737590700,2753.33,2754.085,2753.325,2753.58,2755.2275009339583,2754.7237080384634,548
1737591000,2753.575,2753.985,2753.4,2753.93,2755.1095463035986,2754.5649664307707,324
1737591300,2753.925,2754.97,2753.925,2754.465,2755.0509511850896,2754.5449731446165,442
1737591600,2754.47,2755.695,2754.47,2755.12,2755.0572283500815,2754.659978515693,470
1737591900,2755.285,2755.32,2753.955,2754.365,2754.994298500074,2754.6009828125543,513
1737592200,2754.355,2755.965,2754.185,2755.875,2755.0743622727946,2754.8557862500434,382
1737592500,2755.865,2756.01,2755.23,2755.64,2755.1257838843585,2755.012629000035,411
1737592800,2755.63,2755.865,2755.305,2755.69,2755.177076258508,2755.148103200028,389
1737593100,2755.685,2755.995,2755.15,2755.5,2755.20643296228,2755.2184825600225,403
1737593400,2755.485,2755.85,2755.25,2755.78,2755.2585754202546,2755.330786048018,393
1737593700,2755.805,2755.83,2755.045,2755.44,2755.275068563868,2755.3526288384146,381
1737594000,2755.41,2756.225,2755.14,2755.94,2755.3355168762437,2755.4701030707315,2261
1737594300,2755.91,2756.295,2755.09,2755.29,2755.3313789784033,2755.434082456585,1436
1737594600,2755.285,2755.74,2754.505,2754.705,2755.274435434912,2755.2882659652682,1582
1737594900,2754.73,2755.225,2752.965,2754.98,2755.2476685771926,2755.2266127722146,1577
1737595200,2755.005,2755.135,2754.11,2754.17,2755.149698706539,2755.0152902177715,754
1737595500,2754.075,2755.05,2753.91,2753.935,2755.039271551399,2754.799232174217,684
1737595800,2753.965,2754.565,2753.535,2753.535,2754.902519592181,2754.546385739374,1346
1737596100,2753.52,2755.09,2753.035,2754.875,2754.9000178110737,2754.6121085914992,2280
1737596400,2754.87,2755.26,2753.14,2753.58,2754.7800161918854,2754.4056868731996,2149
1737596700,2753.575,2753.655,2750.715,2752.37,2754.560923810805,2753.9985494985594,2025
1737597000,2752.365,2753.475,2750.985,2751.715,2754.302203464368,2753.5418395988477,2396
1737597300,2751.705,2752.755,2751.215,2752.69,2754.155639513062,2753.3714716790782,2019
1737597600,2752.685,2753.57,2752.355,2753.445,2754.0910359209656,2753.3861773432627,2532
1737597900,2753.43,2753.95,2752.69,2753.67,2754.0527599281504,2753.4429418746104,1960
1737598200,2753.675,2754.24,2753.39,2753.96,2754.0443272074094,2753.5463534996884,1827
1737598500,2753.935,2754.08,2753.12,2753.65,2754.0084792794632,2753.5670827997506,916
1737598800,2753.64,2753.89,2753.065,2753.605,2753.9717993449667,2753.5746662398005,708
1737599100,2753.595,2754.105,2753.455,2753.835,2753.959363040879,2753.6267329918405,654
1737599400,2753.87,2754.975,2752.435,2753.015,2753.8735118553445,2753.5043863934725,1899
1737599700,2753.075,2753.44,2752.635,2753.435,2753.833647141222,2753.490509114778,643
1737600000,2753.43,2753.51,2752.49,2752.975,2753.755588310202,2753.3874072918225,791
1737600300,2752.985,2753.68,2752.54,2752.915,2753.6791711910923,2753.292925833458,690
1737600600,2752.88,2753.1,2752.175,2752.94,2753.611973810084,2753.2223406667663,1368
1737600900,2752.945,2753.435,2752.615,2752.735,2753.532248918258,2753.124872533413,972
1737601200,2752.73,2753.28,2752.23,2753.18,2753.5002262893254,2753.1358980267305,886
1737601500,2753.16,2753.21,2751.9,2752.24,2753.385660263023,2752.9567184213843,770
1737601800,2752.22,2752.38,2751.625,2752.195,2753.27741842093,2752.8043747371075,807
1737602100,2752.175,2752.29,2750.915,2751.24,2753.092198564482,2752.491499789686,1589
1737602400,2751.245,2751.245,2750.24,2750.42,2752.849271422256,2752.0771998317487,1185
1737602700,2750.415,2750.905,2749.625,2750.84,2752.6666103838693,2751.829759865399,1587
1737603000,2750.81,2750.81,2749.67,2750.045,2752.428282167154,2751.472807892319,1371
1737603300,2750.025,2750.415,2749.83,2750.08,2752.21480197014,2751.1942463138553,1025
1737603600,2750.145,2750.39,2749.88,2750.135,2752.0257290637637,2750.9823970510843,909
1737603900,2750.15,2750.405,2749.755,2749.905,2751.8329355125124,2750.7669176408676,603
1737604200,2749.94,2750.295,2749.725,2749.975,2751.664032284102,2750.608534112694,514
1737604500,2749.98,2750.265,2749.705,2750.175,2751.5286657128204,2750.521827290155,733
1737604800,2750.165,2751.34,2750.015,2751.11,2751.490605193473,2750.639461832124,1313
1737605100,2751.1,2752.04,2750.825,2751.895,2751.527368357703,2750.890569465699,730
1737605400,2751.88,2752.55,2751.625,2752.53,2751.618516688821,2751.2184555725594,573
1737605700,2752.535,2752.97,2752.34,2752.715,2751.718196989837,2751.5177644580476,443
1737606000,2752.71,2753.305,2752.555,2753.14,2751.847451808943,2751.842211566438,493
1737606300,2753.09,2753.475,2753.085,2753.26,2751.9758652808573,2752.1257692531503,352
1737606600,2753.23,2753.75,2753.11,2753.165,2752.083968437143,2752.33361540252,504
1737606900,2753.16,2753.16,2752.42,2752.48,2752.119971306494,2752.3628923220163,344
1737607200,2752.46,2752.53,2751.89,2752.32,2752.138155733176,2752.354313857613,490
1737607500,2752.335,2752.485,2751.885,2751.945,2752.120596121069,2752.2724510860903,275
1737607800,2751.93,2752.555,2751.9,2752.21,2752.128723746426,2752.2599608688724,326
1737608100,2752.28,2752.285,2751.505,2751.75,2752.094294314933,2752.157968695098,676
1737608400,2751.81,2752.58,2751.56,2751.845,2752.071631195394,2752.0953749560786,1081
1737608700,2751.85,2752.515,2751.615,2752.44,2752.10511926854,2752.164299964863,746
1737609000,2752.45,2753.275,2752.37,2753.25,2752.2091993350364,2752.3814399718904,513
1737609300,2753.255,2753.545,2752.555,2752.865,2752.268817577306,2752.4781519775124,450
1737609600,2752.91,2753.27,2752.68,2752.86,2752.3225614339144,2752.55452158201,435
1737609900,2752.825,2752.825,2751.465,2751.98,2752.2914194853765,2752.439617265608,635
1737610200,2751.99,2752.82,2751.57,2752.52,2752.3121995321603,2752.4556938124865,947
1737610500,2752.605,2753.04,2752,2752.93,2752.3683632110547,2752.5505550499893,727
1737610800,2752.94,2753.335,2752.165,2752.475,2752.3780574645953,2752.5354440399915,1042
1737611100,2752.485,2752.725,2752.125,2752.38,2752.378234058723,2752.504355231993,1032
1737611400,2752.365,2752.998,2752.07,2752.595,2752.3979400533844,2752.5224841855943,2265
1737611700,2752.59,2752.72,2751.82,2752.165,2752.3767636848947,2752.4509873484753,1672
1737612000,2752.155,2753.17,2751.21,2752.545,2752.392057895359,2752.4697898787804,1517
1737612300,2752.535,2753.62,2752.405,2753.19,2752.46459808669,2752.613831903024,969
1737612600,2753.195,2754.505,2753.19,2753.965,2752.600998260627,2752.8840655224194,1520
1737612900,2753.98,2754.43,2753.345,2754.03,2752.730907509661,2753.1132524179357,788
1737613200,2754.055,2755.62,2753.875,2755.585,2752.990370463328,2753.6076019343486,1504
1737613500,2755.56,2755.66,2754.3,2754.865,2753.1607913302983,2753.859081547479,1596
1737613800,2754.85,2755.155,2754.3,2754.905,2753.3193557548166,2754.0682652379833,1084
1737614100,2754.885,2754.915,2753.88,2754.075,2753.388050686197,2754.0696121903866,809
1737614400,2753.98,2754.65,2753.79,2754.235,2753.465046078361,2754.1026897523093,1033
1737614700,2754.24,2754.725,2754.08,2754.2,2753.531860071237,2754.1221518018474,1074
1737615000,2754.215,2754.215,2753.205,2753.41,2753.5207818829426,2753.979721441478,1218
1737615300,2753.395,2753.63,2753.065,2753.27,2753.4979835299478,2753.8377771531823,684
1737615600,2753.31,2754.02,2752.265,2753.89,2753.5336213908618,2753.848221722546,1606
1737615900,2753.87,2754.8,2753.41,2753.785,2753.5564739916927,2753.8355773780368,1771
1737616200,2753.79,2753.815,2752.65,2752.975,2753.5036127197204,2753.6634619024294,932
1737616500,2752.98,2753.52,2752.73,2752.935,2753.4519206542914,2753.5177695219436,585
1737616800,2752.985,2753.56,2752.415,2752.67,2753.3808369584467,2753.348215617555,699
1737617100,2752.695,2753.31,2752.535,2753.08,2753.3534881440423,2753.294572494044,562
1737617400,2753.085,2753.76,2752.7,2753.735,2753.3881710400383,2753.382657995235,586
1737617700,2753.76,2753.86,2752.14,2752.145,2753.2751554909437,2753.1351263961883,902
1737618000,2752.16,2752.295,2751.795,2752.07,2753.165595900858,2752.9221011169507,786
1737618300,2752.075,2753.325,2752.04,2752.91,2753.142359909871,2752.9196808935603,721
1737618600,2752.975,2753.66,2752.895,2753.35,2753.161236281701,2753.0057447148483,845
1737618900,2753.34,2753.41,2752.575,2752.925,2753.139760256092,2752.9895957718786,1256
1737619200,2752.87,2753.205,2752.06,2752.73,2753.10250932372,2752.937676617503,1834
1737619500,2752.735,2752.92,2752.34,2752.815,2753.0763721124727,2752.9131412940023,1152
1737619800,2752.82,2753.545,2752.48,2753.25,2753.0921564658843,2752.980513035202,1309
1737620100,2753.275,2754.665,2753.045,2754.44,2753.2146876962584,2753.2724104281615,1870
1737620400,2754.45,2754.92,2754.145,2754.675,2753.347443360235,2753.5529283425294,1343
1737620700,2754.69,2754.775,2753.3,2754.25,2753.42949396385,2753.6923426740236,994
1737621000,2754.24,2754.295,2752.735,2753.225,2753.4109036034997,2753.598874139219,1422
1737621300,2753.235,2753.635,2752.565,2752.94,2753.368094185,2753.467099311375,1057
1737621600,2752.88,2754.555,2752.7,2753.525,2753.38235835,2753.4786794491,1363
1737621900,2753.445,2753.78,2753.295,2753.505,2753.393507590909,2753.4839435592803,600
1737622200,2753.515,2753.875,2752.855,2753.145,2753.3709159917353,2753.4161548474244,697
1737622500,2753.035,2753.3,2752.535,2752.8,2753.3190145379413,2753.2929238779398,1335
1737622800,2752.79,2753.75,2752.43,2753.735,2753.3568313981286,2753.381339102352,605
1737623100,2753.7,2753.79,2752.705,2752.775,2753.3039376346624,2753.2600712818817,500
1737623400,2752.795,2753.19,2752.105,2752.35,2753.2172160315113,2753.078057025505,484
1737623700,2752.405,2752.75,2751.415,2751.725,2753.0815600286464,2752.807445620404,1111
1737624000,2751.73,2751.73,2745.665,2746.055,2752.442781844224,2751.456956496323,2841
1737624300,2746.05,2746.05,2742.29,2743.845,2751.661165312931,2749.9345651970584,2247
1737624600,2743.89,2744.94,2742.345,2742.97,2750.871059375392,2748.5416521576467,2631
1737624900,2742.965,2742.965,2740.86,2742.695,2750.1277812503567,2747.372321726117,2426
1737625200,2742.7,2744.525,2742.525,2743.27,2749.5043465912336,2746.5518573808936,1532
1737625500,2743.32,2744.125,2742.735,2743.995,2749.0034969011213,2746.040485904715,1796
1737625800,2743.985,2746.175,2743.61,2745.95,2748.7259062737467,2746.0223887237717,1648
1737626100,2745.975,2747.45,2745.735,2746.035,2748.4812784306787,2746.0249109790175,1894
1737626400,2745.975,2746.94,2745.37,2746.105,2748.2652531187987,2746.040928783214,1643
1737626700,2746.085,2746.87,2745.575,2746.135,2748.0715937443624,2746.059743026571,1163
1737627000,2746.19,2747.345,2746.16,2746.74,2747.950539767602,2746.195794421257,1192
1737627300,2746.64,2748.145,2746.355,2746.78,2747.8441270614567,2746.3126355370055,1751
1737627600,2746.685,2747.66,2746.405,2747.495,2747.812388237688,2746.5491084296045,975
1737627900,2747.5,2748.085,2746.985,2747.23,2747.759443852444,2746.6852867436837,1816
1737628200,2747.26,2748.29,2747.26,2748.055,2747.786312593131,2746.9592293949468,1406
1737628500,2748.03,2749.33,2747.5,2749.115,2747.9071023573915,2747.390383515957,1873
1737628800,2749.155,2750.11,2748.96,2749.075,2748.013274870356,2747.7273068127656,981
1737629100,2749.045,2751.31,2749,2751.19,2748.3020680639597,2748.4198454502125,1510
1737629400,2751.25,2752.48,2750.675,2752.145,2748.651425512691,2749.16487636017,1753
1737629700,2752.14,2752.54,2750.98,2751.365,2748.898114102446,2749.604901088136,1563
1737630000,2751.375,2753.885,2751.375,2753.17,2749.28646736586,2750.3179208705087,1479
1737630300,2753.165,2753.22,2751.15,2751.76,2749.5113339689638,2750.606336696407,1532
1737630600,2751.755,2752.42,2751.095,2751.945,2749.7325763354215,2750.874069357126,947
1737630900,2751.86,2752.395,2750.88,2751.425,2749.8864330322012,2750.9842554857005,996
1737631200,2751.41,2752.11,2750.995,2750.995,2749.9872118474555,2750.9864043885605,1473
1737631500,2750.955,2754.545,2750.955,2754.12,2750.362919861323,2751.6131235108483,945
1737631800,2754.135,2754.445,2752.93,2753.935,2750.6876544193847,2752.0774988086787,944
1737632100,2753.84,2754.345,2753.025,2753.575,2750.9501403812587,2752.3769990469427,1033
1737632400,2753.585,2753.73,2752.555,2753.5,2751.181945801144,2752.601599237554,545
